#ls_cat - 1 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#F600FF", span = 0.1, degree = as.integer(2))
#ls_cat - 2 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#D1FF00", span = 0.07, degree = as.integer(2))
#ls_cat - 3 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#ACFF00", span = 0.18, degree = as.integer(2))
#ls_cat - 4 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00CA", span = 0.19, degree = as.integer(2))
#ls_cat - 5 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FFF9", span = 0.42, degree = as.integer(2))
#ls_cat - 6 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FFEC", span = 0.18, degree = as.integer(2))
#ls_cat - 7 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#24FF00", span = 0.2, degree = as.integer(2))
#ls_cat - 8 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#B800FF", span = 0.2, degree = as.integer(2))
#ls_cat - 9 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00CA", span = 0.21, degree = as.integer(2))
#ls_cat - 10 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#6100FF", span = 0.22, degree = as.integer(2))
#ls_cat - 11 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FFEC", span = 0.29, degree = as.integer(2))
#ls_cat - 12 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#001AFF", span = 0.19, degree = as.integer(2))
#ls_cat - 13 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#E9FF00", span = 0.19, degree = as.integer(2))
#ls_cat - 14 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#4900FF", span = 0.2, degree = as.integer(2))
#ls_cat - 15 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FFFC00", span = 0.17, degree = as.integer(2))
#ls_cat - 16 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FFE0", span = 0.18, degree = as.integer(2))
#ls_cat - 17 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#0027FF", span = 0.17, degree = as.integer(2))
#ls_cat - 18 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF0E", span = 0.17, degree = as.integer(2))
#ls_cat - 19 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00E0FF", span = 0.2, degree = as.integer(2))
#ls_cat - 20 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF96", span = 0.2, degree = as.integer(2))
#ls_cat - 21 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#007DFF", span = 0.2, degree = as.integer(2))
#ls_cat - 22 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FFCA00", span = 0.23, degree = as.integer(2))
#ls_cat - 23 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#C400FF", span = 0.2, degree = as.integer(2))
#ls_cat - 24 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00ECFF", span = 0.28, degree = as.integer(2))
#ls_cat - 25 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00F9FF", span = 0.21, degree = as.integer(2))
#ls_cat - 26 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#B8FF00", span = 0.3, degree = as.integer(2))
#ls_cat - 27 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#D100FF", span = 0.26, degree = as.integer(2))
#ls_cat - 28 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#C400FF", span = 0.28, degree = as.integer(2))
#ls_cat - 29 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#93FF00", span = 0.37, degree = as.integer(2))
#ls_cat - 30 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#C400FF", span = 0.23, degree = as.integer(2))
#ls_cat - 31 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#3000FF", span = 0.43, degree = as.integer(2))
#ls_cat - 32 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#ACFF00", span = 0.25, degree = as.integer(2))
#ls_cat - 33 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#3C00FF", span = 0.33, degree = as.integer(2))
#ls_cat - 34 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF7D", span = 0.37, degree = as.integer(2))
#ls_cat - 35 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FFD700", span = 0.25, degree = as.integer(2))
#ls_cat - 36 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#4900FF", span = 0.37, degree = as.integer(2))
#ls_cat - 37 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF02", span = 0.56, degree = as.integer(2))
#ls_cat - 38 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#30FF00", span = 0.33, degree = as.integer(2))
#ls_cat - 39 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00C7FF", span = 0.28, degree = as.integer(2))
#ls_cat - 40 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF1A", span = 0.3, degree = as.integer(2))
#ls_cat - 41 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#D100FF", span = 0.28, degree = as.integer(2))
#ls_cat - 42 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF33", span = 0.37, degree = as.integer(2))
#ls_cat - 43 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FFC7", span = 0.5, degree = as.integer(2))
#ls_cat - 44 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#E900FF", span = 0.33, degree = as.integer(2))
#ls_cat - 45 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#001AFF", span = 0.38, degree = as.integer(2))
#ls_cat - 46 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#5500FF", span = 0.42, degree = as.integer(2))
#ls_cat - 47 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FFBE00", span = 0.33, degree = as.integer(2))
#ls_cat - 48 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#00FF64", span = 0.38, degree = as.integer(2))
#ls_cat - 49 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#3000FF", span = 0.77, degree = as.integer(2))
#ls_cat - 50 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#9FFF00", span = 0.33, degree = as.integer(2))
#ls_cat - 51 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00BE", span = 0.59, degree = as.integer(2))
#ls_cat - 52 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#001AFF", span = 0.26, degree = as.integer(2))
#ls_cat - 53 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#0002FF", span = 0.36, degree = as.integer(2))
#ls_swe - 1 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.14, degree = as.integer(2))
#ls_swe - 2 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.09, degree = as.integer(2))
#ls_swe - 3 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.12, degree = as.integer(2))
#ls_swe - 4 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.13, degree = as.integer(2))
#ls_swe - 5 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.13, degree = as.integer(2))
#ls_swe - 6 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.16, degree = as.integer(2))
#ls_swe - 7 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.12, degree = as.integer(2))
#ls_swe - 8 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.14, degree = as.integer(2))
#ls_swe - 9 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.18, degree = as.integer(2))
#ls_swe - 10 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.11, degree = as.integer(2))
#ls_swe - 11 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.14, degree = as.integer(2))
#ls_swe - 12 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.12, degree = as.integer(2))
#ls_swe - 13 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.13, degree = as.integer(2))
#ls_swe - 14 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.17, degree = as.integer(2))
#ls_swe - 15 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.15, degree = as.integer(2))
#ls_swe - 16 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.22, degree = as.integer(2))
#ls_swe - 17 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.14, degree = as.integer(2))
#ls_swe - 18 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.27, degree = as.integer(2))
#ls_swe - 19 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.17, degree = as.integer(2))
#ls_swe - 20 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.18, degree = as.integer(2))
#ls_swe - 21 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.24, degree = as.integer(2))
#ls_swe - 22 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.23, degree = as.integer(2))
#ls_swe - 23 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.32, degree = as.integer(2))
#ls_swe - 24 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.2, degree = as.integer(2))
#ls_swe - 25 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.21, degree = as.integer(2))
#ls_swe - 26 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#008AFF", span = 0.19, degree = as.integer(2))
#ls_swe - 27 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.43, degree = as.integer(2))
#ls_swe - 28 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.36, degree = as.integer(2))
#ls_swe - 29 - loess:new("MMLoess", name = "loess", visible = TRUE, persistent = TRUE, color = "#FF00B2", span = 0.32, degree = as.integer(2))

"set" "map" "mkr" "phys" "gen" "vld" "loess"
"ls_swe" "11" "3324" 393182 0 TRUE NA
"ls_swe" "11" "3325" 471850 0 TRUE -0.01
"ls_swe" "11" "3326" 596532 0 TRUE 0
"ls_swe" "11" "3330" 770544 0 TRUE 0
"ls_swe" "11" "3336" 1056990 0 TRUE 0.01
"ls_swe" "11" "3342" 1406209 0 TRUE 0.78
"ls_swe" "11" "3347" 1676483 0 TRUE 1.31
"ls_swe" "11" "3350" 1693871 0.658 TRUE 1.35
"ls_swe" "11" "3354" 1735564 0.658 TRUE 1.45
"ls_swe" "11" "3357" 1919324 0.658 TRUE 1
"ls_swe" "11" "3361" 2929894 1.316 TRUE 18.38
"ls_swe" "11" "3362" 2955334 1.316 TRUE 19.72
"ls_swe" "11" "3363" 3045350 1.316 TRUE 19.75
"ls_swe" "11" "3373" 3065870 3.576 TRUE 19.38
"ls_swe" "11" "3376" 3239867 4.693 TRUE 15.06
"ls_swe" "11" "3378" 3364417 9.321 TRUE 11.6
"ls_swe" "11" "3381" 3455741 9.877 TRUE 8.85
"ls_swe" "11" "3383" 3766131 9.877 TRUE 4.06
"ls_swe" "11" "3385" 4442003 11.562 TRUE 1.96
"ls_swe" "11" "3389" 5656513 13.248 TRUE 1.83
"ls_swe" "11" "3392" 5873945 13.248 TRUE 1.95
"ls_swe" "11" "3393" 6383716 15.508 TRUE 2.09
"ls_swe" "11" "3397" 6665133 15.508 TRUE 1.99
"ls_swe" "11" "3404" 6785798 15.508 TRUE 2.57
"ls_swe" "11" "3407" 6946404 15.508 TRUE 3.97
"ls_swe" "11" "3420" 7722393 21.206 TRUE 12.94
"ls_swe" "11" "3424" 7803281 22.323 TRUE 14.14
"ls_swe" "11" "3428" 7862539 22.879 TRUE 14.78
"ls_swe" "11" "3432" 8559818 38.286 TRUE 10.93
"ls_swe" "11" "3434" 8728942 38.842 TRUE 7.15
"ls_swe" "11" "3436" 8972065 38.842 TRUE 2.05
"ls_swe" "11" "3438" 9212296 38.842 TRUE 0.69
"ls_swe" "11" "3441" 9502024 38.842 TRUE -0.14
"ls_swe" "11" "3444" 9989562 38.842 TRUE 0.27
"ls_swe" "11" "3452" 11240152 39.397 TRUE 1.2
"ls_swe" "11" "3460" 11946779 40.515 TRUE 1.74
"ls_swe" "11" "3463" 12311487 41.632 TRUE 1.51
"ls_swe" "11" "3467" 12367682 41.632 TRUE 1.52
"ls_swe" "11" "3490" 12801444 41.632 TRUE 1.04
"ls_swe" "11" "3492" 13119346 42.188 TRUE 2.06
"ls_swe" "11" "3501" 13216066 42.188 TRUE 2.34
"ls_swe" "11" "3504" 13365271 43.305 TRUE 2.75
"ls_swe" "11" "3506" 13564890 43.305 TRUE 2.28
"ls_swe" "11" "3512" 13703082 43.861 TRUE 2.08
"ls_swe" "11" "3518" 14536426 44.978 TRUE 0.86
"ls_swe" "11" "3527" 15278713 44.978 TRUE 1.02
"ls_swe" "11" "3531" 15738369 46.095 TRUE 1.29
"ls_swe" "11" "3533" 15981589 46.651 TRUE 1.53
"ls_swe" "11" "3536" 16236674 46.651 TRUE 1.48
"ls_swe" "11" "3539" 16290080 46.651 TRUE 1.46
"ls_swe" "11" "3542" 16845671 46.651 TRUE 1.9
"ls_swe" "11" "3547" 16892374 48.324 TRUE 1.97
"ls_swe" "11" "3555" 17447281 48.879 TRUE 3.36
"ls_swe" "11" "3556" 17935191 49.997 TRUE 3.8
"ls_swe" "11" "3559" 17998882 51.682 TRUE 3.8
"ls_swe" "11" "3562" 18159282 52.8 TRUE 3.94
"ls_swe" "11" "3567" 18270267 52.8 TRUE 3.92
"ls_swe" "11" "3568" 18931725 54.485 TRUE 2
"ls_swe" "11" "3572" 19634995 55.041 TRUE 0.88
"ls_swe" "11" "3573" 20134230 55.596 TRUE 0.58
"ls_swe" "11" "3581" 20513737 55.596 TRUE 0.24
"ls_swe" "11" "3584" 21316276 55.596 TRUE 0
"ls_swe" "11" "3586" 21316607 55.596 TRUE 0
"ls_swe" "11" "3588" 21333984 55.596 TRUE 0
"ls_swe" "11" "3591" 21389170 55.596 TRUE 0
"ls_swe" "11" "3594" 21494349 55.596 TRUE 0
"ls_swe" "11" "3596" 21734699 55.596 TRUE 0
"ls_swe" "11" "3599" 22266874 55.596 TRUE 0
"ls_swe" "11" "3601" 22275893 55.596 TRUE NA
"ls_swe" "12" "3603" 9763 0 TRUE NA
"ls_swe" "12" "3608" 25336 0 TRUE 10.93
"ls_swe" "12" "3613" 55185 1.667 TRUE 10.41
"ls_swe" "12" "3620" 333926 3.667 TRUE 5.77
"ls_swe" "12" "3621" 714831 3.667 TRUE 0.29
"ls_swe" "12" "3624" 831036 3.667 TRUE -0.12
"ls_swe" "12" "3632" 1005267 3.667 TRUE 0
"ls_swe" "12" "3634" 1047650 3.667 TRUE 0
"ls_swe" "12" "3638" 1681602 3.667 TRUE 1.14
"ls_swe" "12" "3639" 1681906 3.667 TRUE 1.14
"ls_swe" "12" "3642" 1997789 4.223 TRUE 1.2
"ls_swe" "12" "3652" 2002146 4.223 TRUE 1.2
"ls_swe" "12" "3655" 2331465 4.223 TRUE 2.56
"ls_swe" "12" "3657" 2353177 4.223 TRUE 2.82
"ls_swe" "12" "3662" 2407184 4.778 TRUE 3.61
"ls_swe" "12" "3666" 2450714 4.778 TRUE 4.36
"ls_swe" "12" "3670" 2818803 7.038 TRUE 8.17
"ls_swe" "12" "3673" 3037929 10.436 TRUE 5.1
"ls_swe" "12" "3675" 3199084 10.436 TRUE 3.98
"ls_swe" "12" "3682" 3645587 10.436 TRUE 3
"ls_swe" "12" "3687" 3973760 10.991 TRUE 2.62
"ls_swe" "12" "3697" 4072448 13.807 TRUE 2.49
"ls_swe" "12" "3700" 4494884 13.807 TRUE 1.58
"ls_swe" "12" "3709" 4925915 13.807 TRUE 2.53
"ls_swe" "12" "3714" 5947086 14.363 TRUE 6.27
"ls_swe" "12" "3718" 5998384 14.918 TRUE 6.3
"ls_swe" "12" "3735" 6144647 26.699 TRUE 6.48
"ls_swe" "12" "3737" 7075543 27.816 TRUE 5.24
"ls_swe" "12" "3744" 7459104 27.816 TRUE 2.25
"ls_swe" "12" "3754" 8780381 28.372 TRUE 3.18
"ls_swe" "12" "3761" 8789971 28.927 TRUE 3.2
"ls_swe" "12" "3763" 9006972 31.188 TRUE 3.92
"ls_swe" "12" "3767" 9184534 32.861 TRUE 6.91
"ls_swe" "12" "3770" 9227481 32.861 TRUE 6.03
"ls_swe" "12" "3771" 9911202 33.416 TRUE 0.69
"ls_swe" "12" "3775" 10882765 33.416 TRUE 14.03
"ls_swe" "12" "3778" 10905049 33.972 TRUE 13.92
"ls_swe" "12" "3780" 10994985 33.972 TRUE 13.6
"ls_swe" "12" "3784" 10996135 36.232 TRUE 13.6
"ls_swe" "12" "3785" 11143272 36.232 TRUE 14.3
"ls_swe" "12" "3791" 11148864 37.917 TRUE 14.33
"ls_swe" "12" "3792" 11203445 37.917 TRUE 15.05
"ls_swe" "12" "3797" 11374831 39.603 TRUE 15.44
"ls_swe" "12" "3800" 11376447 41.863 TRUE 15.44
"ls_swe" "12" "3802" 11462772 41.863 TRUE 12.76
"ls_swe" "12" "3804" 11936287 41.863 TRUE 1.18
"ls_swe" "12" "3810" 12382410 42.419 TRUE 1.5
"ls_swe" "12" "3814" 12698918 42.974 TRUE 1.31
"ls_swe" "12" "3816" 13453219 43.53 TRUE 3.21
"ls_swe" "12" "3818" 13473898 43.53 TRUE 3.34
"ls_swe" "12" "3823" 13493723 43.53 TRUE 3.49
"ls_swe" "12" "3824" 13553153 45.216 TRUE 4.66
"ls_swe" "12" "3826" 13680542 45.216 TRUE 6.71
"ls_swe" "12" "3833" 14192965 46.901 TRUE 10.91
"ls_swe" "12" "3835" 14372040 48.587 TRUE 14.71
"ls_swe" "12" "3856" 14512317 52.612 TRUE 13.38
"ls_swe" "12" "3858" 14523744 53.167 TRUE 11.85
"ls_swe" "12" "3860" 14646479 53.167 TRUE 7.26
"ls_swe" "12" "3866" 15453668 53.167 TRUE 0.38
"ls_swe" "12" "3870" 16839405 54.285 TRUE -0.59
"ls_swe" "12" "3873" 16964361 55.402 TRUE 1.65
"ls_swe" "12" "3874" 17017829 55.402 TRUE 2.69
"ls_swe" "12" "3879" 17165529 55.402 TRUE 5.71
"ls_swe" "12" "3880" 17306645 55.958 TRUE 9.55
"ls_swe" "12" "3887" 17502700 58.799 TRUE 7.92
"ls_swe" "12" "3888" 17516508 59.355 TRUE 7.96
"ls_swe" "12" "3889" 17530445 59.355 TRUE 7.96
"ls_swe" "12" "3895" 17847228 60.472 TRUE 7.56
"ls_swe" "12" "3898" 18117014 63.902 TRUE 4.29
"ls_swe" "12" "3901" 18602932 63.902 TRUE 2.56
"ls_swe" "12" "3911" 19278452 65.013 TRUE 2.43
"ls_swe" "12" "3915" 19303938 66.124 TRUE 2.37
"ls_swe" "12" "3920" 19457027 66.68 TRUE 2.14
"ls_swe" "12" "3923" 19472365 66.68 TRUE 2.14
"ls_swe" "12" "3927" 19904520 66.68 TRUE 0.95
"ls_swe" "12" "3933" 20096951 67.236 TRUE 0.65
"ls_swe" "12" "3943" 20189837 67.236 TRUE 0.53
"ls_swe" "12" "3944" 20579126 67.236 TRUE -0.29
"ls_swe" "12" "3953" 20757883 67.236 TRUE 0.15
"ls_swe" "12" "3958" 21671431 67.236 TRUE -0.2
"ls_swe" "12" "3959" 21724482 67.236 TRUE NA
"ls_swe" "13" "3966" 295255 0 TRUE NA
"ls_swe" "13" "3969" 396632 0 TRUE 0.01
"ls_swe" "13" "3972" 427193 0 TRUE 0.32
"ls_swe" "13" "3973" 427517 0 TRUE 0.32
"ls_swe" "13" "3974" 658565 0 TRUE 2.52
"ls_swe" "13" "3984" 681433 0 TRUE 2.72
"ls_swe" "13" "3986" 715858 1.212 TRUE 3.02
"ls_swe" "13" "3987" 928051 1.212 TRUE 1.62
"ls_swe" "13" "3989" 1180606 1.212 TRUE 1.21
"ls_swe" "13" "3996" 1746766 1.815 TRUE 1.4
"ls_swe" "13" "4016" 2166005 1.815 TRUE 2.63
"ls_swe" "13" "4023" 2333927 3.5 TRUE 2.82
"ls_swe" "13" "4025" 2532804 3.5 TRUE 3.08
"ls_swe" "13" "4029" 2624273 3.5 TRUE 3.1
"ls_swe" "13" "4039" 2686373 5.173 TRUE 3.05
"ls_swe" "13" "4043" 3094344 5.173 TRUE 2.17
"ls_swe" "13" "4046" 3764937 6.29 TRUE 8.72
"ls_swe" "13" "4052" 3808660 6.29 TRUE 8.46
"ls_swe" "13" "4053" 3814231 10.918 TRUE 8.44
"ls_swe" "13" "4057" 3867784 13.159 TRUE 8.63
"ls_swe" "13" "4060" 4339711 15.419 TRUE 5.67
"ls_swe" "13" "4064" 4701986 15.975 TRUE 2.44
"ls_swe" "13" "4069" 4707698 16.531 TRUE 2.44
"ls_swe" "13" "4079" 4990432 17.086 TRUE 2.65
"ls_swe" "13" "4081" 5072363 17.086 TRUE 2.72
"ls_swe" "13" "4086" 5595605 18.772 TRUE 5.07
"ls_swe" "13" "4088" 5776267 19.327 TRUE 8.15
"ls_swe" "13" "4090" 5830702 19.327 TRUE 7.2
"ls_swe" "13" "4096" 5933519 21.587 TRUE 5.88
"ls_swe" "13" "4104" 6887114 27.442 TRUE 7.07
"ls_swe" "13" "4111" 7058410 30.872 TRUE 7.01
"ls_swe" "13" "4112" 7567892 32.558 TRUE 6.02
"ls_swe" "13" "4115" 8170421 34.818 TRUE 4.36
"ls_swe" "13" "4131" 8172207 36.491 TRUE 4.36
"ls_swe" "13" "4133" 8196145 37.608 TRUE 4.37
"ls_swe" "13" "4136" 9032117 38.164 TRUE 4.64
"ls_swe" "13" "4137" 9108646 38.164 TRUE 7.81
"ls_swe" "13" "4138" 9183439 38.164 TRUE 7.62
"ls_swe" "13" "4139" 9424175 41.005 TRUE 5.21
"ls_swe" "13" "4145" 9503104 41.005 TRUE 4.45
"ls_swe" "13" "4149" 9805933 41.561 TRUE 4.3
"ls_swe" "13" "4159" 10784664 44.991 TRUE 4.49
"ls_swe" "13" "4166" 11249414 44.991 TRUE 4.02
"ls_swe" "13" "4168" 11633547 50.228 TRUE 4.28
"ls_swe" "13" "4185" 12786228 51.914 TRUE 7.38
"ls_swe" "13" "4188" 12965488 54.174 TRUE 5.28
"ls_swe" "13" "4194" 13324915 54.73 TRUE 3.8
"ls_swe" "13" "4201" 13412340 55.285 TRUE 3.44
"ls_swe" "13" "4202" 13723436 55.841 TRUE 5.47
"ls_swe" "13" "4204" 13723752 55.841 TRUE 5.48
"ls_swe" "13" "4209" 13749330 56.952 TRUE 5.62
"ls_swe" "13" "4211" 13826678 58.069 TRUE 6.12
"ls_swe" "13" "4229" 14085272 58.625 TRUE 9.26
"ls_swe" "13" "4236" 14270737 60.31 TRUE 12.98
"ls_swe" "13" "4240" 14495091 64.335 TRUE 8.48
"ls_swe" "13" "4242" 15125650 64.335 TRUE 1.22
"ls_swe" "13" "4247" 15223256 64.335 TRUE 0.91
"ls_swe" "13" "4248" 15358770 64.335 TRUE 0.97
"ls_swe" "13" "4250" 15418870 64.891 TRUE 0.93
"ls_swe" "13" "4252" 15666148 64.891 TRUE 0.79
"ls_swe" "13" "4258" 16539089 65.447 TRUE 1.42
"ls_swe" "13" "4262" 16714183 65.447 TRUE 1.77
"ls_swe" "13" "4265" 17104172 66.002 TRUE 2.44
"ls_swe" "13" "4269" 17202010 66.558 TRUE 2.51
"ls_swe" "13" "4274" 17339797 67.675 TRUE 2.6
"ls_swe" "13" "4277" 17881630 68.792 TRUE 1.61
"ls_swe" "13" "4278" 17974595 68.792 TRUE 1.48
"ls_swe" "13" "4280" 18059555 68.792 TRUE 1.29
"ls_swe" "13" "4290" 18806976 68.792 TRUE 0.45
"ls_swe" "13" "4292" 18971511 69.45 TRUE 0.6
"ls_swe" "13" "4296" 19462524 69.45 TRUE 0.33
"ls_swe" "13" "4299" 19662785 69.45 TRUE 0.22
"ls_swe" "13" "4302" 19734143 69.45 TRUE 0.18
"ls_swe" "13" "4316" 20038551 69.45 TRUE 0.02
"ls_swe" "13" "4318" 20524189 69.45 TRUE -0.19
"ls_swe" "13" "4320" 20685094 69.45 TRUE NA
"ls_swe" "14" "4337" 846332 0 TRUE NA
"ls_swe" "14" "4347" 1645617 2.501 TRUE 1.57
"ls_swe" "14" "4351" 2492926 2.501 TRUE 1.03
"ls_swe" "14" "4354" 2497433 2.501 TRUE 1.04
"ls_swe" "14" "4359" 3068356 2.501 TRUE 4.64
"ls_swe" "14" "4364" 3075343 4.167 TRUE 4.89
"ls_swe" "14" "4367" 3399173 4.167 TRUE 8.49
"ls_swe" "14" "4372" 3583179 4.167 TRUE 17.65
"ls_swe" "14" "4376" 3590649 8.795 TRUE 17.98
"ls_swe" "14" "4379" 3824085 12.225 TRUE 9.54
"ls_swe" "14" "4381" 3851631 12.78 TRUE 8.77
"ls_swe" "14" "4385" 4701976 12.78 TRUE 0.49
"ls_swe" "14" "4388" 4858617 12.78 TRUE -0.28
"ls_swe" "14" "4390" 4931504 12.78 TRUE -0.22
"ls_swe" "14" "4391" 5284248 12.78 TRUE 1.61
"ls_swe" "14" "4393" 5463627 12.78 TRUE 2.26
"ls_swe" "14" "4401" 5488891 14.466 TRUE 2.37
"ls_swe" "14" "4407" 5957612 15.022 TRUE 4.12
"ls_swe" "14" "4408" 6008592 15.022 TRUE 4.29
"ls_swe" "14" "4411" 6184295 16.139 TRUE 3.08
"ls_swe" "14" "4426" 7767988 16.139 TRUE 1.15
"ls_swe" "14" "4431" 7805414 17.824 TRUE 1.23
"ls_swe" "14" "4434" 8202673 17.824 TRUE 1.52
"ls_swe" "14" "4453" 9172990 18.942 TRUE 1.11
"ls_swe" "14" "4454" 9595484 19.497 TRUE 1.66
"ls_swe" "14" "4455" 9725317 19.497 TRUE 1.13
"ls_swe" "14" "4456" 10192780 20.053 TRUE 3.47
